# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
29.0,315.5048217773437,6416.3076171875,5129.2529296875,-5129.2529296875,8214.513671875,-38.6391487121582,1.0,1.5601297320699814e-07,0.7062686085700989,8.0,0.9968259930610656,0.08278057724237442,-173.6584320068359,0.0012007153127342463,0.014727206900715828,1.0077355000248645e-05,-135.019287109375,9.999999747378752e-06,0.0008732482092455028,6416.3076171875,-5129.2529296875,8214.513671875,-38.6391487121582
30.0,249.33511352539065,6858.01025390625,5943.06640625,-5943.06640625,9074.8193359375,-40.91179656982422,1.0,1.441513290956209e-07,0.7110984921455383,8.0,0.9988490343093872,0.09093236923217773,49.93347930908203,0.0019150960724800823,0.019914422184228897,1.0020295121648815e-05,90.84527587890624,9.999999747378752e-06,0.0011522137792780995,6858.01025390625,-5943.06640625,9074.8193359375,-40.91179656982422
31.0,198.6228790283203,7418.03955078125,7041.70751953125,-7041.70751953125,10228.0478515625,-43.509143829345696,1.0,1.4465354070125613e-07,0.7001314163208008,8.0,0.9980968236923216,0.10220345109701157,33.11820983886719,0.0027592426631599665,0.026057338342070576,9.992469131248072e-06,76.62734985351561,9.999999747378752e-06,0.0012704734690487385,7418.03955078125,-7041.70751953125,10228.0478515625,-43.509143829345696
32.0,158.005615234375,7920.42041015625,7998.24853515625,-7998.24853515625,11256.3330078125,-45.28012466430664,1.0,1.346473936791881e-07,0.7164841294288635,8.0,0.9958027601242064,0.11230461299419404,89.55224609375,0.0036860869731754065,0.032639503479003906,9.97701590677025e-06,134.83236694335935,9.999999747378752e-06,0.0013448052341118455,7920.42041015625,-7998.24853515625,11256.3330078125,-45.28012466430664
33.0,125.5580368041992,8612.0693359375,9341.369140625,-9341.369140625,12705.4677734375,-47.32617568969727,1.0,1.4544272630701016e-07,0.7163030505180359,8.0,0.9860441088676452,0.12580956518650055,-147.26925659179688,0.005084177944809198,0.03994345292448997,9.902001693262719e-06,-99.94308471679688,9.999999747378752e-06,0.0013642134144902227,8612.0693359375,-9341.369140625,12705.4677734375,-47.32617568969727
34.0,99.73403930664062,9250.791015625,10272.84375,-10272.84375,13824.1982421875,-47.996673583984375,1.0,1.5597348124174462e-07,0.7526136636734008,8.0,0.9911158084869384,0.13895303010940552,-144.8855743408203,0.007170688826590776,0.05033061280846596,1.0051435310742816e-05,-96.88890075683592,9.999999747378752e-06,0.0012934458209201691,9250.791015625,-10272.84375,13824.1982421875,-47.996673583984375
35.0,78.78150939941406,10221.169921875,12065.89453125,-12065.89453125,15813.2255859375,-49.73165130615234,1.0,1.4767881850730194e-07,0.7503243684768676,8.0,0.9917342066764832,0.15823091566562653,-144.5858612060547,0.009833105839788912,0.060525644570589066,1.0006238881032912e-05,-94.85420989990233,9.999999747378752e-06,0.0010442824568599463,10221.169921875,-12065.89453125,15813.2255859375,-49.73165130615234
36.0,62.919464111328125,11309.8466796875,14049.57421875,-14049.57421875,18036.162109375,-51.16608428955078,1.0,1.5623595572833437e-07,0.7487398982048034,8.0,0.9924662709236144,0.18049477040767667,-144.4894866943359,0.0132468668743968,0.07161802053451538,1.0007382115873042e-05,-93.32340240478516,9.999999747378752e-06,0.0012734318152070043,11309.8466796875,-14049.57421875,18036.162109375,-51.16608428955078
37.0,49.86701965332031,12637.841796875,16252.84765625,-16252.84765625,20588.10546875,-52.13217926025391,1.0,1.7695124654437677e-07,0.7481655478477478,8.0,0.9929398894309996,0.20597928762435916,-145.6376190185547,0.01741473376750946,0.08350829780101776,1.0004771866078954e-05,-93.50542449951172,9.999999747378752e-06,0.0014431200688704848,12637.841796875,-16252.84765625,20588.10546875,-52.13217926025391
38.0,39.72457504272461,14135.6259765625,18647.84375,-18647.84375,23399.95703125,-52.836780548095696,1.0,1.720776907632171e-07,0.7481664419174193,8.0,0.9940947294235228,0.23427170515060425,-145.36865234375,0.02276536077260971,0.09599489718675613,1.0011630365625024e-05,-92.53187561035155,9.999999747378752e-06,0.0018174365395680068,14135.6259765625,-18647.84375,23399.95703125,-52.836780548095696
39.0,31.459732055664062,15928.8046875,21388.51171875,-21388.51171875,26668.244140625,-53.32360076904297,1.0,1.8831765657978397e-07,0.7473748922348022,8.0,0.9943976402282714,0.26676374673843384,-145.06948852539062,0.0294673889875412,0.10913486778736115,1.0003047464124393e-05,-91.74588775634764,9.999999747378752e-06,0.0015213077422231436,15928.8046875,-21388.51171875,26668.244140625,-53.32360076904297
40.0,24.93350982666016,17952.896484375,24280.4921875,-24280.4921875,30196.833984375,-53.52093124389648,1.0,1.911439113655433e-07,0.7496790885925294,8.0,0.995396077632904,0.3022715449333191,-144.61878967285156,0.03779341280460358,0.1235140785574913,1.0010040568886325e-05,-91.09786224365233,9.999999747378752e-06,0.0017021386884152887,17952.896484375,-24280.4921875,30196.833984375,-53.52093124389648
41.0,19.862287521362305,20232.416015625,27472.12890625,-27472.12890625,34118.44921875,-53.62944793701172,1.0,2.034715151921773e-07,0.7485389709472656,8.0,0.9954592585563661,0.3412061333656311,-144.26077270507812,0.047201767563819885,0.13667868077754974,1.0000634574680587e-05,-90.6313247680664,9.999999747378752e-06,0.0016464573564007878,20232.416015625,-27472.12890625,34118.44921875,-53.62944793701172
42.0,15.782828330993652,22900.087890625,31112.236328125,-31112.236328125,38631.40234375,-53.64516448974609,1.0,1.8911522658981997e-07,0.7438077330589294,8.0,0.996133804321289,0.38657584786415106,-143.88278198242188,0.05864402651786804,0.14988712966442108,1.000677639240166e-05,-90.23761749267578,9.999999747378752e-06,0.0015141668263822792,22900.087890625,-31112.236328125,38631.40234375,-53.64516448974609
43.0,12.466754913330078,26229.78125,35542.55859375,-35542.55859375,44173.23828125,-53.57332992553711,1.0,1.6108864997477212e-07,0.7296571135520934,8.0,0.996475636959076,0.4418839514255524,-143.47772216796875,0.0726221352815628,0.16239109635353088,1.000343127088854e-05,-89.90438842773438,9.999999747378752e-06,0.001463749911636114,26229.78125,-35542.55859375,44173.23828125,-53.57332992553711
44.0,9.973403930664062,29933.248046875,40378.35546875,-40378.35546875,50263.41796875,-53.449752807617195,1.0,1.555071804659747e-07,0.7094571590423584,8.0,0.9968899488449096,0.5028431415557861,-143.11996459960935,0.08764100819826126,0.1722185909748077,1.0004157957155256e-05,-89.67021179199217,9.999999747378752e-06,0.0013924402883276343,29933.248046875,-40378.35546875,50263.41796875,-53.449752807617195
45.0,7.878151416778564,34444.69921875,46124.91796875,-46124.91796875,57566.87890625,-53.248733520507805,1.0,1.6276759140509967e-07,0.6792558431625366,8.0,0.9972018003463744,0.5758488774299622,-142.7157440185547,0.10389517992734908,0.17828133702278137,1.000312840915285e-05,-89.46700286865233,9.999999747378752e-06,0.0015396963572129607,34444.69921875,-46124.91796875,57566.87890625,-53.248733520507805
46.0,6.275100231170654,39371.76953125,52072.6875,-52072.6875,65281.70703125,-52.907344818115234,1.0,1.6922795964546822e-07,0.6403065919876099,8.0,0.9973647594451904,0.6529237627983093,-142.2102508544922,0.11755071580410004,0.17790287733078003,1.0001634109357836e-05,-89.30290222167967,9.999999747378752e-06,0.0013753393432125447,39371.76953125,-52072.6875,65281.70703125,-52.907344818115234
47.0,5.013369083404541,44381.8125,57746.41796875,-57746.41796875,72831.2734375,-52.45542144775391,1.0,1.8948902891224861e-07,0.6002184152603148,8.0,0.9976808428764344,0.7285435199737549,-141.63735961914062,0.1277458369731903,0.17326779663562775,1.000316933641443e-05,-89.18193817138672,9.999999747378752e-06,0.001166880363598466,44381.8125,-57746.41796875,72831.2734375,-52.45542144775391
48.0,3.939075708389282,50055.6484375,63545.17578125,-63545.17578125,80892.2578125,-51.77187728881836,1.0,1.7893130177526473e-07,0.5498442649841309,8.0,0.998394787311554,0.8095014095306396,-140.83206176757812,0.135615274310112,0.1655466854572296,1.00071556516923e-05,-89.06019592285155,9.999999747378752e-06,0.0009403691510669888,50055.6484375,-63545.17578125,80892.2578125,-51.77187728881836
49.0,3.137550115585327,55808.59375,68979.09375,-68979.09375,88728.3203125,-51.024879455566406,1.0,1.32084636561558e-07,0.4845501184463501,8.0,0.9988903403282163,0.8877235651016235,-140.02264404296875,0.13766303658485413,0.15323935449123383,1.0004963769461028e-05,-88.99777221679686,9.999999747378752e-06,0.0007534571923315525,55808.59375,-68979.09375,88728.3203125,-51.024879455566406
50.0,2.485418796539306,60439.41796875,74348.3671875,-74348.3671875,95815.4609375,-50.89158248901367,1.0,1.5077182524692034e-07,0.4244269728660584,8.0,0.9693137407302856,0.9297842383384703,176.8521728515625,0.08532055467367171,0.0906752794981003,9.703905561764259e-06,-132.2562255859375,9.999999747378752e-06,0.00038143759593367577,60439.41796875,-74348.3671875,95815.4609375,-50.89158248901367
51.0,1.9955300092697144,64655.546875,77837.5234375,-77837.5234375,101188.0390625,-50.28536605834961,1.0,1.5860462099226424e-07,0.35833603143692017,8.0,0.9861024618148804,1.0294063091278076,-173.2500457763672,0.09991806000471117,0.0959193930029869,1.0173202099394985e-05,-122.96467590332033,9.999999747378752e-06,0.000627286615781486,64655.546875,-77837.5234375,101188.0390625,-50.28536605834961
52.0,1.5836148262023924,70335.9375,83704.609375,-83704.609375,109332.546875,-49.960086822509766,1.0,1.4216857380233705e-07,0.2870980203151703,8.0,0.9940779209136963,1.102168083190918,-165.4003753662109,0.10745514184236526,0.09634219855070114,1.0080878382723313e-05,-115.44029235839844,9.999999747378752e-06,0.0003554082359187305,70335.9375,-83704.609375,109332.546875,-49.960086822509766
53.0,1.258051514625549,75924.875,88808.8984375,-88808.8984375,116840.09375,-49.47206878662109,1.0,1.5957249388520722e-07,0.23178137838840485,8.0,0.9976193904876709,1.1725634336471555,-159.1669464111328,0.1242046281695366,0.10467629879713058,1.00356255643419e-05,-109.69487762451172,9.999999747378752e-06,0.000436537666246295,75924.875,-88808.8984375,116840.09375,-49.47206878662109
54.0,0.9977650046348573,82184.421875,92652.171875,-92652.171875,123849.5234375,-48.426300048828125,1.0,1.8653790334610679e-07,0.1876317113637924,8.0,0.999347448348999,1.240640640258789,-153.62167358398435,0.14828352630138397,0.11811307817697524,1.0017321983468719e-05,-105.19538116455078,9.999999747378752e-06,0.0004266132309567183,82184.421875,-92652.171875,123849.5234375,-48.426300048828125
