# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
32.0,62.919464111328125,50949.4609375,29613.78515625,-29613.78515625,58930.66796875,-30.16680145263672,1.0,1.0518294857320143e-07,0.5608066320419312,8.0,0.9839006066322327,0.5901972055435181,-124.7067184448242,0.03349493816494942,0.055366382002830505,1.001511191134341e-05,-94.5399169921875,9.999999747378752e-06,0.003722716355696321,50949.4609375,-29613.78515625,58930.66796875,-30.16680145263672
33.0,49.86701965332031,54284.9375,34226.86328125,-34226.86328125,64174.234375,-32.231590270996094,1.0,9.180813975717683e-08,0.5282682180404663,8.0,0.9856316447257997,0.6428713798522949,-126.75716400146484,0.044278845191001885,0.06802640110254288,1.0017593922384547e-05,-94.52558135986328,9.999999747378752e-06,0.0036909645423293114,54284.9375,-34226.86328125,64174.234375,-32.231590270996094
34.0,39.72457504272461,58072.4453125,39791.49609375,-39791.49609375,70397.2421875,-34.41911315917969,1.0,8.579574739542296e-08,0.482355147600174,8.0,0.9867830872535704,0.7047948837280273,-127.81755065917967,0.05778524279594421,0.08098471164703369,1.0011682206823023e-05,-93.39842987060547,9.999999747378752e-06,0.0038833988364785914,58072.4453125,-39791.49609375,70397.2421875,-34.41911315917969
35.0,31.672296524047848,62392.16015625,46246.5390625,-46246.5390625,77662.8828125,-36.54671478271484,1.0,7.887821595886634e-08,0.4249491095542908,8.0,0.9877908229827882,0.7774219512939453,-129.02125549316406,0.07200128585100174,0.09149691462516785,1.001021246338496e-05,-92.47454071044922,9.999999747378752e-06,0.004069291055202484,62392.16015625,-46246.5390625,77662.8828125,-36.54671478271484
36.0,25.201612472534176,67124.1171875,52164.73828125,-52164.73828125,85010.6328125,-37.85215759277344,1.0,7.788857914192704e-08,0.37798216938972473,8.0,0.9890901446342467,0.8512245416641235,-129.62030029296875,0.08369509130716324,0.0971360206604004,1.0013153769250492e-05,-91.76813507080078,9.999999747378752e-06,0.00375925749540329,67124.1171875,-52164.73828125,85010.6328125,-37.85215759277344
37.0,20.03205108642578,72071.8671875,57418.65234375,-57418.65234375,92148.0078125,-38.543842315673835,1.0,7.968161952476292e-08,0.3279452323913574,8.0,0.9905970096588135,0.9228839278221129,-129.70216369628906,0.08910322189331055,0.09539669752120973,1.0015234693128148e-05,-91.15831756591795,9.999999747378752e-06,0.0033060526475310326,72071.8671875,-57418.65234375,92148.0078125,-38.543842315673835
38.0,15.782828330993652,77257.7578125,61616.2421875,-61616.2421875,98819.6484375,-38.57380294799805,1.0,8.693286446259663e-08,0.28532177209854126,8.0,0.9921070337295533,0.989702820777893,-129.24497985839844,0.09137484431266785,0.09122876822948457,1.0015243788075168e-05,-90.67118072509763,9.999999747378752e-06,0.002930552465841174,77257.7578125,-61616.2421875,98819.6484375,-38.57380294799805
39.0,12.600806236267088,81842.75,65119.29296875,-65119.29296875,104588.515625,-38.50798797607422,1.0,9.488562824344626e-08,0.2503448724746704,8.0,0.9933887720108032,1.0472363233566284,-128.78762817382812,0.09340000152587889,0.08813060820102692,1.0012919119617436e-05,-90.27964782714845,9.999999747378752e-06,0.002594722667708993,81842.75,-65119.29296875,104588.515625,-38.50798797607422
40.0,9.973403930664062,86200.5546875,68592.7578125,-68592.7578125,110161.25,-38.51047897338867,1.0,9.696515945734065e-08,0.22278134524822235,8.0,0.9946663379669187,1.1030293703079224,-128.4650115966797,0.09769348055124281,0.08751669526100159,1.0012860911956523e-05,-89.95453643798828,9.999999747378752e-06,0.0023346256930381055,86200.5546875,-68592.7578125,110161.25,-38.51047897338867
41.0,7.971938610076904,90036.5546875,72113.6015625,-72113.6015625,115355.765625,-38.69252777099609,1.0,1.1653736464722897e-07,0.1981954723596573,8.0,0.9955973029136655,1.154637336730957,-128.3928680419922,0.10329145193099976,0.08839684724807739,1.0009359357354697e-05,-89.7003402709961,9.999999747378752e-06,0.0020209522917866703,90036.5546875,-72113.6015625,115355.765625,-38.69252777099609
42.0,6.275100231170654,93815.0546875,76111.578125,-76111.578125,120806.609375,-39.052207946777344,1.0,1.2272387550638086e-07,0.1782919019460678,8.0,0.996461033821106,1.2091141939163208,-128.53421020507812,0.11143039911985396,0.09106537699699402,1.0008675417338964e-05,-89.48200225830078,9.999999747378752e-06,0.0018911182414740324,93815.0546875,-76111.578125,120806.609375,-39.052207946777344
43.0,5.013369083404541,96956.328125,80214.0234375,-80214.0234375,125836.4765625,-39.60167694091797,1.0,1.2010875138912525e-07,0.16024036705493927,8.0,0.9970670938491821,1.2591301202774048,-128.91908264160156,0.11918392032384872,0.09353258460760115,1.0006082447944207e-05,-89.31741333007811,9.999999747378752e-06,0.0016469869296997783,96956.328125,-80214.0234375,125836.4765625,-39.60167694091797
44.0,3.985969305038452,99909.7578125,84701.953125,-84701.953125,130982.3671875,-40.29076385498047,1.0,1.045026962742668e-07,0.13892635703086853,8.0,0.9977321624755859,1.310697317123413,-129.4694671630859,0.12797251343727112,0.09646496921777725,1.0006669981521554e-05,-89.17870330810547,9.999999747378752e-06,0.001403392176143825,99909.7578125,-84701.953125,130982.3671875,-40.29076385498047
45.0,3.1758129596710205,102794.28125,89452.78125,-89452.78125,136266.15625,-41.030170440673835,1.0,9.42183504548666e-08,0.11218249797821044,8.0,0.9982537031173706,1.3633737564086914,-130.09359741210935,0.14017868041992188,0.10157271474599838,1.0005227522924542e-05,-89.06343078613281,9.999999747378752e-06,0.0013108884450048208,102794.28125,-89452.78125,136266.15625,-41.030170440673835
46.0,2.516103029251098,104850.2890625,94967.1015625,-94967.1015625,141464.953125,-42.16839599609375,1.0,1.0044150400290165e-07,0.09438562393188477,8.0,0.9672837257385253,1.370761156082153,-175.0883636474609,0.0614018440246582,0.04426751285791397,9.689758371678181e-06,-132.9199676513672,9.999999747378752e-06,0.00038872513687238097,104850.2890625,-94967.1015625,141464.953125,-42.16839599609375
47.0,1.9955300092697144,107183.484375,96786.21875,-96786.21875,144415.625,-42.081897735595696,1.0,1.0824439300449741e-07,0.0833951085805893,8.0,0.9864435791969299,1.472761869430542,-165.0830535888672,0.10142263025045394,0.06805696338415146,1.0198078598477876e-05,-123.00115966796876,9.999999747378752e-06,0.0006711258902214468,107183.484375,-96786.21875,144415.625,-42.081897735595696
48.0,1.5879064798355103,112320.6953125,101426.7734375,-101426.7734375,151338.453125,-42.08237075805664,1.0,9.364721620386263e-08,0.07086464762687683,8.0,0.9939557313919068,1.524909734725952,-157.64414978027344,0.14491425454616547,0.09391304105520248,1.0076154467242304e-05,-115.5617904663086,9.999999747378752e-06,0.0005605000187642872,112320.6953125,-101426.7734375,151338.453125,-42.08237075805664
49.0,1.258051514625549,117508.9296875,104148.765625,-104148.765625,157020.109375,-41.550735473632805,1.0,9.390822697241674e-08,0.07420958578586577,8.0,0.9973828792572019,1.5756151676177979,-151.2692413330078,0.18686693906784055,0.1171995773911476,1.0034479601017663e-05,-109.71849822998045,9.999999747378752e-06,0.0008841019007377326,117508.9296875,-104148.765625,157020.109375,-41.550735473632805
50.0,0.9977650046348573,122948.5546875,105832.078125,-105832.078125,162224.453125,-40.7213249206543,1.0,6.973007771193808e-08,0.08792978525161742,8.0,0.9991334676742551,1.6250920295715332,-145.9534149169922,0.2213502377271652,0.13458941876888275,1.0017552085628267e-05,-105.23209381103516,9.999999747378752e-06,0.0006097028963267803,122948.5546875,-105832.078125,162224.453125,-40.7213249206543
