# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
30.0,249.33511352539065,4376.140625,6348.48095703125,-6348.48095703125,7710.629882812499,-55.420692443847656,1.0,1.3903901674439112e-07,0.475244015455246,8.0,0.9972670078277587,0.07717067003250122,37.334171295166016,0.001477323123253882,0.01832502521574497,1.0008348908741029e-05,92.75486755371091,9.999999747378752e-06,0.0010025103110820055,4376.140625,-6348.48095703125,7710.629882812499,-55.420692443847656
31.0,198.6228790283203,4949.24169921875,7569.115234375,-7569.115234375,9043.5888671875,-56.820404052734375,1.0,1.3892815786675783e-07,0.46313738822937006,8.0,0.9976038336753843,0.09046643227338791,21.275909423828125,0.002188077662140131,0.02332141064107418,1.0003377610701136e-05,78.09630584716797,9.999999747378752e-06,0.0011220586020499468,4949.24169921875,-7569.115234375,9043.5888671875,-56.820404052734375
32.0,158.005615234375,5647.56982421875,9054.68359375,-9054.68359375,10671.56640625,-58.047462463378906,1.0,1.3301399803822278e-07,0.44979453086853033,8.0,0.9935336112976073,0.10628026723861694,78.21350860595702,0.0030580209568142887,0.028369048610329628,9.959199815057218e-06,136.2609710693359,9.999999747378752e-06,0.0012692692689597607,5647.56982421875,-9054.68359375,10671.56640625,-58.047462463378906
33.0,125.5580368041992,6335.5576171875,10399.6142578125,-10399.6142578125,12177.490234375,-58.64977645874024,1.0,1.2947583627465065e-07,0.46970090270042414,8.0,0.9846566319465635,0.12068688124418259,-157.57803344726562,0.004300570115447044,0.035267457365989685,9.910652806865983e-06,-98.92826080322264,9.999999747378752e-06,0.001431108103133738,6335.5576171875,-10399.6142578125,12177.490234375,-58.64977645874024
34.0,99.73403930664062,7137.294921875,11511.1025390625,-11511.1025390625,13544.2412109375,-58.19961166381836,1.0,1.4396273684269545e-07,0.5167925357818604,8.0,0.9903730154037476,0.13622871041297913,-154.96517944335935,0.006327236536890268,0.04529380798339844,1.005805461318232e-05,-96.76556396484376,9.999999747378752e-06,0.0010997983627021313,7137.294921875,-11511.1025390625,13544.2412109375,-58.19961166381836
35.0,78.78150939941406,8201.2607421875,13423.83203125,-13423.83203125,15730.859375,-58.577247619628906,1.0,1.4078003118811466e-07,0.5211576819419861,8.0,0.9910616278648376,0.15741796791553497,-153.35162353515625,0.008707329630851746,0.05395478010177612,1.0006952834373804e-05,-94.77438354492189,9.999999747378752e-06,0.001244043349288404,8201.2607421875,-13423.83203125,15730.859375,-58.577247619628906
36.0,62.919464111328125,9409.9443359375,15478.69921875,-15478.69921875,18114.556640625,-58.70338821411133,1.0,1.3635904849707006e-07,0.522745668888092,8.0,0.9918587803840637,0.18129126727581024,-151.97607421875,0.011792461387813091,0.06345676630735397,1.0008043318521231e-05,-93.2726821899414,9.999999747378752e-06,0.0011340479832142591,9409.9443359375,-15478.69921875,18114.556640625,-58.70338821411133
37.0,49.86701965332031,10952.61328125,18001.61328125,-18001.61328125,21071.73046875,-58.682662963867195,1.0,1.3498524253918734e-07,0.5216749906539917,8.0,0.9928635954856871,0.2109307646751404,-152.1747283935547,0.015923524275422096,0.07455151528120042,1.00101306088618e-05,-93.49205780029295,9.999999747378752e-06,0.0014301795745268464,10952.61328125,-18001.61328125,21071.73046875,-58.682662963867195
38.0,39.72457504272461,12665.4150390625,20668.837890625,-20668.837890625,24240.7421875,-58.500938415527344,1.0,1.4213587462563737e-07,0.5213502645492554,8.0,0.9929773211479187,0.24243520200252527,-151.01255798339844,0.021122636273503304,0.08605216443538666,1.0001145710702984e-05,-92.51161193847656,9.999999747378752e-06,0.0014321053167805076,12665.4150390625,-20668.837890625,24240.7421875,-58.500938415527344
39.0,31.459732055664062,14762.4501953125,23761.548828125,-23761.548828125,27973.935546875,-58.14835739135742,1.0,1.3515501962046983e-07,0.5171073079109192,8.0,0.9938918948173523,0.27999702095985407,-149.881103515625,0.028212919831275936,0.09953837841749193,1.0009210200223606e-05,-91.73274230957033,9.999999747378752e-06,0.001580097712576389,14762.4501953125,-23761.548828125,27973.935546875,-58.14835739135742
