# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
31.0,79.44915008544922,13084.390625,15159.53125,-15159.53125,20025.30078125,-49.202091217041016,1.0,8.782283344999087e-08,0.14089322090148923,8.0,0.9900389909744263,0.20587332546710968,-144.2575531005859,0.005541488062590361,0.026005413383245468,1.028066162689356e-05,-95.05546569824217,9.999999747378752e-06,0.0008293151040561497,13084.390625,-15159.53125,20025.30078125,-49.202091217041016
32.0,62.919464111328125,14603.2421875,17384.8984375,-17384.8984375,22704.390625,-49.96987915039063,1.0,8.700163078856349e-08,0.1454794704914093,8.0,0.990594446659088,0.22717131674289703,-143.41433715820312,0.007058998569846152,0.03009692393243313,1.0005610420193989e-05,-93.4444580078125,9.999999747378752e-06,0.0011491472832858562,14603.2421875,-17384.8984375,22704.390625,-49.96987915039063
33.0,49.86701965332031,16247.2626953125,20142.58984375,-20142.58984375,25878.513671875,-51.10992431640625,1.0,8.183123156868531e-08,0.1368742436170578,8.0,0.9916714429855346,0.25906649231910706,-144.7107696533203,0.008512833155691622,0.03238837420940399,1.0010871847043744e-05,-93.60084533691406,9.999999747378752e-06,0.0008540857816115021,16247.2626953125,-20142.58984375,25878.513671875,-51.10992431640625
34.0,39.72457504272461,18160.369140625,23057.09375,-23057.09375,29350.103515625,-51.77510833740234,1.0,7.44173860312003e-08,0.13434378802776337,8.0,0.9924702048301696,0.2937374711036682,-144.38267517089844,0.011220544576644896,0.03767814487218857,1.0008055141952354e-05,-92.60757446289062,9.999999747378752e-06,0.0007606319850310683,18160.369140625,-23057.09375,29350.103515625,-51.77510833740234
35.0,31.672296524047848,20366.05078125,26295.958984375,-26295.958984375,33260.38671875,-52.24245071411133,1.0,7.276945979128867e-08,0.1292298138141632,8.0,0.993120551109314,0.3328218460083008,-144.06930541992188,0.0145854027941823,0.04324950277805328,1.0006552656705024e-05,-91.82684326171875,9.999999747378752e-06,0.0007061019423417747,20366.05078125,-26295.958984375,33260.38671875,-52.24245071411133
36.0,25.201612472534176,22951.734375,29765.861328125,-29765.861328125,37587.08203125,-52.36505508422852,1.0,6.052648870991105e-08,0.12654811143875122,8.0,0.9939907193183899,0.3762001395225525,-143.57675170898435,0.019220445305109024,0.05042648315429688,1.0008761819335632e-05,-91.21170043945312,9.999999747378752e-06,0.0008147476473823189,22951.734375,-29765.861328125,37587.08203125,-52.36505508422852
37.0,20.03205108642578,25881.396484375,33588.25,-33588.25,42403.03125,-52.383983612060554,1.0,5.7957656451890216e-08,0.11610759049654006,8.0,0.994681477546692,0.4243250191211701,-143.0861663818359,0.024320781230926517,0.0565938837826252,1.0006949196394999e-05,-90.70217895507811,9.999999747378752e-06,0.0009096244466491044,25881.396484375,-33588.25,42403.03125,-52.383983612060554
38.0,15.782828330993652,29352.91015625,37746.83203125,-37746.83203125,47816.48828125,-52.13044357299805,1.0,5.1550721025250816e-08,0.09789028763771056,8.0,0.9951468110084531,0.47838857769966125,-142.41726684570312,0.02946716919541359,0.06083318218588829,1.0004678188124672e-05,-90.28683471679688,9.999999747378752e-06,0.0008012039470486344,29352.91015625,-37746.83203125,47816.48828125,-52.13044357299805
39.0,12.600806236267088,32968.5703125,41617.33984375,-41617.33984375,53093.59375,-51.61431503295898,1.0,5.778249345667064e-08,0.07837183773517609,8.0,0.9959208965301511,0.5313489437103271,-141.58631896972656,0.034001268446445465,0.06321382522583008,1.0007778655563015e-05,-89.97199249267578,9.999999747378752e-06,0.0007690346683375537,32968.5703125,-41617.33984375,53093.59375,-51.61431503295898
40.0,9.973403930664062,36991.234375,45365.1328125,-45365.1328125,58535.00390625,-50.80581665039063,1.0,7.680895208750371e-08,0.06135990470647812,8.0,0.9964770078659057,0.585676908493042,-140.5120086669922,0.03879533708095551,0.06543983519077301,1.0005584044847636e-05,-89.70619201660156,9.999999747378752e-06,0.0008785253739915789,36991.234375,-45365.1328125,58535.00390625,-50.80581665039063
41.0,7.971938610076904,40975.64453125,48708.58984375,-48708.58984375,63651.6328125,-49.928089141845696,1.0,9.996399796818876e-08,0.047081425786018365,8.0,0.9969397187232972,0.6368118524551392,-139.43052673339844,0.043336603790521615,0.06723908334970474,1.0004643627326004e-05,-89.50244140625,9.999999747378752e-06,0.0006891001248732209,40975.64453125,-48708.58984375,63651.6328125,-49.928089141845696
