# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
20.0,1000.7022705078124,5623.89111328125,3080.31005859375,-3080.31005859375,6412.2119140625,-28.71034240722656,1.0,6.716886957747192e-08,0.08998408913612364,8.0,0.9864026308059692,0.06434033811092377,18.32416534423828,0.0006554994615726173,0.003161451779305935,1.0034032129624393e-05,47.03450775146484,9.999999747378752e-06,0.002749235136434436,5623.89111328125,-3080.31005859375,6412.2119140625,-28.71034240722656
21.0,790.028076171875,5922.580078125,3564.04541015625,-3564.04541015625,6912.2626953125,-31.03837013244629,1.0,7.13618106829017e-08,0.10595231503248213,8.0,0.9886125922203065,0.06927748769521713,-143.82725524902344,0.00044417343451641505,0.0027349733281880617,1.0022404239862224e-05,-112.78888702392578,9.999999747378752e-06,0.0013774029212072492,5922.580078125,-3564.04541015625,6912.2626953125,-31.03837013244629
22.0,628.8109741210938,6264.81640625,4123.97802734375,-4123.97802734375,7500.34130859375,-33.35594940185547,1.0,8.446886567980982e-08,0.1131010428071022,8.0,0.990571081638336,0.07515199482440947,68.64942169189453,0.0005667624645866454,0.0036830713506788015,1.0019810360972768e-05,102.00536346435545,9.999999747378752e-06,0.0013172283070161939,6264.81640625,-4123.97802734375,7500.34130859375,-33.35594940185547
23.0,502.2321472167969,6297.83544921875,4948.4423828125,-4948.4423828125,8009.35791015625,-38.15803146362305,1.0,7.968557724780112e-08,0.12040750682353972,8.0,0.9618875980377197,0.07777435332536697,142.26220703125,0.0004932268057018518,0.0035476277116686106,9.710434824228287e-06,-179.57977294921875,9.999999747378752e-06,0.0004858559987042099,6297.83544921875,-4948.4423828125,8009.35791015625,-38.15803146362305
24.0,400.1524353027344,6808.693359375,5689.1708984375,-5689.1708984375,8872.708984375,-39.88127517700195,1.0,7.729256168431675e-08,0.12675435841083527,8.0,0.9849506616592408,0.09085449576377869,95.37801361083984,0.0006580866174772382,0.0058549935929477215,1.0239768926112445e-05,135.25929260253906,9.999999747378752e-06,0.0005641461466439068,6808.693359375,-5689.1708984375,8872.708984375,-39.88127517700195
25.0,315.5048217773437,7412.45166015625,6583.76806640625,-6583.76806640625,9914.1533203125,-41.61160659790039,1.0,8.269847029396259e-08,0.1320592164993286,8.0,0.9930297732353209,0.0999547466635704,-175.75405883789062,0.0009214762249030173,0.008832952938973902,1.0082025255542248e-05,-134.1424560546875,9.999999747378752e-06,0.0006900715525262058,7412.45166015625,-6583.76806640625,9914.1533203125,-41.61160659790039
26.0,252.01612854003903,8066.85888671875,7620.63818359375,-7620.63818359375,11097.2216796875,-43.370697021484375,1.0,9.302751635686944e-08,0.12852637469768524,8.0,0.9956505298614501,0.11126510053873062,67.41459655761719,0.0013645906001329422,0.012051056139171124,1.0026391464634798e-05,110.78529357910156,9.999999747378752e-06,0.0009649103158153592,8066.85888671875,-7620.63818359375,11097.2216796875,-43.370697021484375
27.0,200.3205108642578,8856.8173828125,8905.0498046875,-8905.0498046875,12559.5830078125,-45.155586242675774,1.0,9.724651306441957e-08,0.11619187891483305,8.0,0.9961611032485962,0.125660240650177,44.25053024291992,0.00199500285089016,0.015628747642040253,1.0005128388002047e-05,89.40612030029295,9.999999747378752e-06,0.0010392291005700827,8856.8173828125,-8905.0498046875,12559.5830078125,-45.155586242675774
28.0,158.005615234375,9726.0205078125,10185.357421875,-10185.357421875,14083.2158203125,-46.32152557373047,1.0,1.0578207110256699e-07,0.13168764114379883,8.0,0.9940598011016845,0.14053508639335632,88.3241195678711,0.0029995287768542767,0.0210373867303133,9.97890583676053e-06,134.64564514160156,9.999999747378752e-06,0.0012882243609055877,9726.0205078125,-10185.357421875,14083.2158203125,-46.32152557373047
29.0,125.5580368041992,10831.013671875,12045.1279296875,-12045.1279296875,16198.640625,-48.03803253173828,1.0,1.1021030843494373e-07,0.10614540427923203,8.0,0.9850342273712158,0.1605156511068344,-147.99156188964844,0.003990810364484786,0.024469938129186634,9.90920489130076e-06,-99.9535446166992,9.999999747378752e-06,0.0014126424212008715,10831.013671875,-12045.1279296875,16198.640625,-48.03803253173828
