# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
32.0,62.919464111328125,56631.25390625,25040.951171875,-25040.951171875,61920.5,-23.853837966918945,1.0,9.772288933618256e-08,0.8681013584136963,8.0,0.9864298105239869,0.6201642751693726,-118.58505249023436,0.03720678761601448,0.058554559946060174,1.0015492080128752e-05,-94.73121643066406,9.999999747378752e-06,0.003867888590320945,56631.25390625,-25040.951171875,61920.5,-23.853837966918945
33.0,49.86701965332031,59395.93359375,28355.828125,-28355.828125,65817.3984375,-25.51997375488281,1.0,9.64898916322454e-08,0.8456658720970154,8.0,0.9879697561264038,0.6592015027999878,-120.18875122070312,0.04467383399605751,0.06693870574235916,1.0015611223934684e-05,-94.66877746582033,9.999999747378752e-06,0.0037004151381552215,59395.93359375,-28355.828125,65817.3984375,-25.51997375488281
34.0,39.72457504272461,62446.609375,32319.623046875,-32319.623046875,70314.5625,-27.36409950256348,1.0,9.364611486262221e-08,0.8178577423095702,8.0,0.9893893003463744,0.7041559219360352,-120.85038757324217,0.054809276014566415,0.07689725607633591,1.001436794467736e-05,-93.48628997802734,9.999999747378752e-06,0.003585463156923652,62446.609375,-32319.623046875,70314.5625,-27.36409950256348
35.0,31.672296524047848,65893.3984375,37054.72265625,-37054.72265625,75597.5703125,-29.350942611694332,1.0,9.443596127312048e-08,0.7821411490440368,8.0,0.9903150796890258,0.756683051586151,-121.8880615234375,0.06685947626829147,0.08729306608438493,1.0009357538365292e-05,-92.53712463378906,9.999999747378752e-06,0.0035810580011457205,65893.3984375,-37054.72265625,75597.5703125,-29.350942611694332
36.0,25.201612472534176,69613.6640625,42006.7265625,-42006.7265625,81305.765625,-31.107891082763672,1.0,9.275747459014384e-08,0.7497945427894592,8.0,0.9914785027503968,0.8140128254890442,-122.89508819580078,0.07986716926097868,0.09693337231874466,1.0011747690441553e-05,-91.78720092773438,9.999999747378752e-06,0.0035106223076581955,69613.6640625,-42006.7265625,81305.765625,-31.107891082763672
37.0,20.03205108642578,73728.5546875,47444.25390625,-47444.25390625,87674.7265625,-32.7612419128418,1.0,9.14458908596316e-08,0.7061163187026978,8.0,0.9923467636108398,0.8775150179862976,-123.94031524658205,0.09106627851724625,0.1025358960032463,1.0008757271862123e-05,-91.17906951904298,9.999999747378752e-06,0.003121607471257448,73728.5546875,-47444.25390625,87674.7265625,-32.7612419128418
38.0,15.782828330993652,78281.5625,52697.92578125,-52697.92578125,94366.703125,-33.94782257080078,1.0,8.90453577540029e-08,0.6601030230522156,8.0,0.9933490157127379,0.9446200728416442,-124.61979675292967,0.09940714389085768,0.10398468375205992,1.001009968604194e-05,-90.67197418212889,9.999999747378752e-06,0.0027313800528645515,78281.5625,-52697.92578125,94366.703125,-33.94782257080078
39.0,12.600806236267088,82746.3359375,57142.296875,-57142.296875,100559.4296875,-34.62787246704101,1.0,8.916708083006597e-08,0.6169655919075012,8.0,0.9945040345191956,1.0067634582519531,-124.9178466796875,0.10450760275125504,0.1025743782520294,1.0011627637140919e-05,-90.28998565673827,9.999999747378752e-06,0.002285429975017905,82746.3359375,-57142.296875,100559.4296875,-34.62787246704101
40.0,9.973403930664062,87333.421875,61386.36328125,-61386.36328125,106749.296875,-35.10325241088867,1.0,8.920064686890326e-08,0.5757725834846497,8.0,0.9953315258026125,1.0683811902999876,-125.06214141845705,0.10916419327259064,0.10096898674964903,1.0008320714405272e-05,-89.9588851928711,9.999999747378752e-06,0.0021375364158302546,87333.421875,-61386.36328125,106749.296875,-35.10325241088867
41.0,7.971938610076904,91428.2734375,65384.265625,-65384.265625,112402.09375,-35.57018280029297,1.0,9.751263263524379e-08,0.5413948297500609,8.0,0.9960682988166808,1.1248530149459839,-125.2753448486328,0.11387677490711212,0.10003921389579772,1.000740212475648e-05,-89.70516204833984,9.999999747378752e-06,0.0019533701706677675,91428.2734375,-65384.265625,112402.09375,-35.57018280029297
42.0,6.275100231170654,95453.390625,69739.6484375,-69739.6484375,118215.7734375,-36.15241241455078,1.0,9.583395410572848e-08,0.5086190104484558,8.0,0.9969285130500792,1.183178663253784,-125.64151000976562,0.11977586150169373,0.10003387182950972,1.0008636309066787e-05,-89.48909759521484,9.999999747378752e-06,0.0017625602195039392,95453.390625,-69739.6484375,118215.7734375,-36.15241241455078
43.0,5.013369083404541,99010.8984375,74137.265625,-74137.265625,123691.1171875,-36.825092315673835,1.0,9.651315480141422e-08,0.4740001857280731,8.0,0.9974549412727358,1.237564206123352,-126.143798828125,0.1246047168970108,0.09949281811714172,1.0005280273617244e-05,-89.31871032714844,9.999999747378752e-06,0.0014731143601238728,99010.8984375,-74137.265625,123691.1171875,-36.825092315673835
44.0,3.985969305038452,102503.7421875,78842.28125,-78842.28125,129317.9140625,-37.56622314453125,1.0,1.0515314841086365e-07,0.43805173039436335,8.0,0.9979966878890992,1.2938815355300903,-126.74962615966795,0.1298292577266693,0.0991438329219818,1.000543124973774e-05,-89.1834030151367,9.999999747378752e-06,0.001260726829059422,102503.7421875,-78842.28125,129317.9140625,-37.56622314453125
45.0,3.1758129596710205,105923.3359375,83820.875,-83820.875,135076.609375,-38.35581207275391,1.0,1.1397221300057937e-07,0.4013603627681732,8.0,0.998513400554657,1.3514655828475952,-127.4241714477539,0.1358581781387329,0.09930829703807831,1.0005177500715943e-05,-89.06836700439453,9.999999747378752e-06,0.0011262580519542098,105923.3359375,-83820.875,135076.609375,-38.35581207275391
46.0,2.516103029251098,108751.640625,90120.34375,-90120.34375,141239.5,-39.64787673950195,1.0,9.76088401216657e-08,0.35418421030044556,8.0,0.9675146341323853,1.3685473203659055,-172.5739593505859,0.062061741948127754,0.04480647668242455,9.689551006886177e-06,-132.9261016845703,9.999999747378752e-06,0.0003746186848729849,108751.640625,-90120.34375,141239.5,-39.64787673950195
47.0,1.9955300092697144,111699.6875,94212.8203125,-94212.8203125,146126.234375,-40.14587402343751,1.0,8.574770760105822e-08,0.31073299050331116,8.0,0.9864454269409181,1.4898537397384644,-163.1563262939453,0.0945957899093628,0.06274678558111191,1.019566389004467e-05,-123.0104522705078,9.999999747378752e-06,0.00046203550300560886,111699.6875,-94212.8203125,146126.234375,-40.14587402343751
48.0,1.5879064798355103,116675.5546875,101093.0625,-101093.0625,154379.375,-40.90716171264648,1.0,9.639086329116253e-08,0.2834921181201935,8.0,0.994109272956848,1.555787682533264,-156.4687957763672,0.13348042964935303,0.08478568494319916,1.00776915132883e-05,-115.5616226196289,9.999999747378752e-06,0.0005087267491035163,116675.5546875,-101093.0625,154379.375,-40.90716171264648
49.0,1.258051514625549,121419.84375,106362.1640625,-106362.1640625,161417.75,-41.21792602539063,1.0,1.0848884812730831e-07,0.27526530623435974,8.0,0.9975032806396483,1.6196883916854858,-150.94467163085935,0.17390291392803192,0.10609804093837738,1.0034141268988604e-05,-109.72674560546876,9.999999747378752e-06,0.0005793910822831094,121419.84375,-106362.1640625,161417.75,-41.21792602539063
50.0,0.9977650046348573,126597.9921875,110079.8515625,-110079.8515625,167763.59375,-41.00770568847656,1.0,9.305033188411473e-08,0.27630409598350525,8.0,0.9989465475082396,1.6800634860992432,-146.23745727539062,0.20670466125011444,0.1215720996260643,1.0014468898589255e-05,-105.22975158691406,9.999999747378752e-06,0.0005601556622423232,126597.9921875,-110079.8515625,167763.59375,-41.00770568847656
